id,Rings
121009,9.226352890927226
121010,9.233532964546491
121011,9.232726295068849
121012,9.227779589315379
121013,9.23425517642411
121014,9.224369228274794
121015,9.221876679468977
121016,9.230611116887943
121017,9.226117709374835
121018,9.22807617156572
121019,9.224122370844045
121020,9.224782509817574
121021,9.2440936621238
121022,9.223324848779997
121023,9.220870798184416
121024,9.229401991078426
121025,9.231157293826938
121026,9.227912158434876
121027,9.230939242005954
121028,9.22873905751333
121029,9.2333197870826
121030,9.234716097944895
121031,9.231984483697007
121032,9.226851658803419
121033,9.227145747640625
121034,9.232000211448852
121035,9.224959720079449
121036,9.229168257765874
121037,9.221913962371621
121038,9.232214884912317
121039,9.22698421459198
121040,9.225993493718935
121041,9.230469238963115
121042,9.226197236292986
121043,9.230330178073446
121044,9.228240187611672
121045,9.228975244033284
121046,9.22728663650575
121047,9.23331086472615
121048,9.231188746538995
121049,9.228357041776183
121050,9.231899038732154
121051,9.229300846835407
121052,9.227927879249046
121053,9.228193023653352
121054,9.22569357738851
121055,9.22798090752045
121056,9.227081931919614
121057,9.233846401248977
121058,9.231555152476554
121059,9.23132136463549
121060,9.224480169975903
121061,9.23089206425323
121062,9.226024928836718
121063,9.224387405905361
121064,9.22840420657277
121065,9.230049247809475
121066,9.232000211448852
121067,9.227514456789867
121068,9.223852417977048
121069,9.22313195725324
121070,9.227675999121246
121071,9.223295885422747
121072,9.233623355269584
121073,9.22618890842472
121074,9.226944447655457
121075,9.230724598204567
121076,9.22946488464823
121077,9.232616192709886
121078,9.232156902455351
121079,9.223825915665381
121080,9.22878622426235
121081,9.228346248048576
121082,9.226594881166394
121083,9.230923516061589
121084,9.230907790144013
121085,9.234052782675784
121086,9.229963820755849
121087,9.235746033138447
121088,9.23434463552414
121089,9.231361150435959
121090,9.228044729458901
121091,9.224504211283369
121092,9.225595874763933
121093,9.22430789458738
121094,9.22618890842472
121095,9.231032071964338
121096,9.23056793150758
121097,9.225616517992096
121098,9.230337571394001
121099,9.234583431079317
121100,9.22321145843492
121101,9.222438051051347
121102,9.22981796240735
121103,9.226613063182855
121104,9.233857201409714
121105,9.230775177988972
121106,9.220952741810606
121107,9.224636733347774
121108,9.224997015446444
121109,9.223825915665381
121110,9.224504211283369
121111,9.233560433362161
121112,9.224122370844045
121113,9.23008069674616
121114,9.225377954310828
121115,9.227612179732967
121116,9.234068513951216
121117,9.229035670601126
121118,9.223545183362281
121119,9.230775177988972
121120,9.228372763348265
121121,9.238447282825108
121122,9.235746033138447
121123,9.234716097944895
121124,9.221611716545842
121125,9.22116715838515
121126,9.22326445960342
121127,9.237170778769576
121128,9.221908100559807
121129,9.229928969640508
121130,9.231289911471576
121131,9.23132723243075
121132,9.223266922156448
121133,9.223693405249263
121134,9.236222764019761
121135,9.237432783405334
121136,9.234201173419338
121137,9.22313195725324
121138,9.232265472862753
121139,9.232562199290083
121140,9.22298374438855
121141,9.227255197089052
121142,9.237300077511575
121143,9.227786980592965
121144,9.237815174840572
121145,9.23011214579
121146,9.229682901642173
121147,9.229099499834458
121148,9.221527304974337
121149,9.227366173499771
121150,9.225479055562726
121151,9.232108780013569
121152,9.230764381433046
121153,9.224310357418997
121154,9.231204472935207
121155,9.232243876277362
121156,9.234918506231894
121157,9.228903085341145
121158,9.226157472748223
121159,9.22326445960342
121160,9.23375600834242
121161,9.229316570015369
121162,9.229035670601126
121163,9.225499698529493
121164,9.238564266238704
121165,9.226851658803419
121166,9.229401991078426
121167,9.23089206425323
121168,9.233798270000715
121169,9.22698421459198
121170,9.227498736680008
121171,9.225985166034576
121172,9.225595874763933
121173,9.22785420300096
121174,9.23031445316669
121175,9.223693405249263
121176,9.231986948578223
121177,9.224456128731092
121178,9.228690952887002
121179,9.231790472633973
121180,9.226422566283755
121181,9.229775718966303
121182,9.234439965264656
121183,9.233296661386056
121184,9.23082575805053
121185,9.231270781858269
121186,9.231087582715073
121187,9.231766412336732
121188,9.22594294013564
121189,9.22621541752584
121190,9.231570879496985
121191,9.230260473207728
121192,9.235512139163918
121193,9.225580157922595
121194,9.226133427131954
121195,9.225595874763933
121196,9.230642567739048
121197,9.231914766338436
121198,9.232265472862753
121199,9.236620840988824
121200,9.227768796263176
121201,9.224917498873824
121202,9.229369606266879
121203,9.235746033138447
121204,9.231772280414878
121205,9.229340623927706
121206,9.231602333618225
121207,9.230377352954447
121208,9.234336300301763
121209,9.22614175495014
121210,9.231024678087499
121211,9.234625696524615
121212,9.222305560573435
121213,9.22590810420261
121214,9.223841629518166
121215,9.233848866627314
121216,9.231071856517993
121217,9.22750366404777
121218,9.234747562782632
121219,9.225744129605422
121220,9.229340623927706
121221,9.227532640618453
121222,9.225065742813843
121223,9.226157472748223
121224,9.230361627967323
121225,9.231024678087499
121226,9.226809428938681
121227,9.223529470014526
121228,9.22364040161584
121229,9.230345903006992
121230,9.231276649621378
121231,9.230175982468378
121232,9.238175032560697
121233,9.224683879130408
121234,9.22892467411157
121235,9.222774210415857
121236,9.22217307199889
121237,9.23415397899544
121238,9.230923516061589
121239,9.232530741898366
121240,9.221691204623417
121241,9.22864625061417
121242,9.227514456789867
121243,9.223295885422747
121244,9.232917860668273
121245,9.223656115152579
121246,9.230478508994937
121247,9.229213900738669
121248,9.225160976764736
121249,9.226040646435775
121250,9.230098885631804
121251,9.2317177039727
121252,9.23302303630707
121253,9.224901783188177
121254,9.22392946263835
121255,9.23227040277589
121256,9.23342097536933
121257,9.22286695826347
121258,9.231485438360172
121259,9.225585084265859
121260,9.226851658803419
121261,9.226422566283755
121262,9.231618060719036
121263,9.235910185505372
121264,9.225017657334597
121265,9.227795309903703
121266,9.224933214586242
121267,9.22129963250843
121268,9.2262394633558
121269,9.232398106427832
121270,9.225470728342714
121271,9.233061302835589
121272,9.234513694094224
121273,9.224668163842757
121274,9.23522764665385
121275,9.231157293826938
121276,9.227540969699614
121277,9.236453271009186
121278,9.233031370344047
121279,9.232726295068849
121280,9.233108491674974
121281,9.224917498873824
121282,9.2326791081828
121283,9.223895571938758
121284,9.228299083548201
121285,9.223709118876299
121286,9.232647650392753
121287,9.232132841203105
121288,9.23042793083612
121289,9.232398106427832
121290,9.238346039455495
121291,9.227840008054695
121292,9.224239172866001
121293,9.228590754544282
121294,9.231899038732154
121295,9.232663379274378
121296,9.233850393363465
121297,9.233349720509159
121298,9.23020250302534
121299,9.23296011849048
121300,9.229979545065264
121301,9.228259310944788
121302,9.22862219851154
121303,9.222612753896591
121304,9.230377352954447
121305,9.233180683248229
121306,9.229963820755849
121307,9.229738404279681
121308,9.225595874763933
121309,9.235254181725479
121310,9.23428663969138
121311,9.227652887560087
121312,9.23681248739439
121313,9.231703503083322
121314,9.226003346849525
121315,9.224411446971061
121316,9.235933317747747
121317,9.233537895136452
121318,9.231672048617375
121319,9.239423600606266
121320,9.233256867243822
121321,9.226157472748223
121322,9.221876679468977
121323,9.240667991527689
121324,9.232944389103324
121325,9.227437382184203
121326,9.22486448820619
121327,9.229433437809753
121328,9.235910185505372
121329,9.223839166811697
121330,9.242943287851059
121331,9.222422339589716
121332,9.227808566752534
121333,9.22174419705578
121334,9.222321271836114
121335,9.227779589315379
121336,9.232710566080037
121337,9.231000619786105
121338,9.237682463453341
121339,9.234801568982771
121340,9.224652448581878
121341,9.23400558901029
121342,9.235136652050443
121343,9.231188746538995
121344,9.225648889634478
121345,9.231953028273695
121346,9.226937057052725
121347,9.223804338822232
121348,9.231064462609286
121349,9.238564266238704
121350,9.233358054841013
121351,9.231422531021437
121352,9.23024721283644
121353,9.22326445960342
121354,9.221153911077495
121355,9.2264142382121
121356,9.22981549810524
121357,9.229048929231887
121358,9.223666903394479
121359,9.23275775312686
121360,9.22430543175642
121361,9.228458175676009
121362,9.228224466265448
121363,9.2240909422087
121364,9.23677267809947
121365,9.2234632166979
121366,9.23141419843665
121367,9.231734957656439
121368,9.22521398913614
121369,9.225638099074397
121370,9.234501366321595
121371,9.227673535391025
121372,9.22983122216197
121373,9.22449342206213
121374,9.237815174840572
121375,9.226835939822712
121376,9.227148211229931
121377,9.226539397432328
121378,9.227397613294595
121379,9.232652580509965
121380,9.232663379274378
121381,9.222999456806598
121382,9.238691117814417
121383,9.232530741898366
121384,9.23365481638409
121385,9.235629085410757
121386,9.239128181268324
121387,9.236339719265008
121388,9.232015939227493
121389,9.222718749657234
121390,9.230557135194058
121391,9.23145398463722
121392,9.238478760375864
121393,9.228458175676009
121394,9.230759452324108
121395,9.23191816964737
121396,9.230642567739048
121397,9.22892221004796
121398,9.237003198813012
121399,9.230244748419722
121400,9.224387405905361
121401,9.227516920477616
121402,9.226992543178115
121403,9.231766412336732
121404,9.228723335317227
121405,9.221585220672242
121406,9.226835939822712
121407,9.227779589315379
121408,9.234052782675784
121409,9.2304991631485
121410,9.225439295113215
121411,9.232398106427832
121412,9.220886507002815
121413,9.232101385274307
121414,9.226851658803419
121415,9.224371691122787
121416,9.229152534838578
121417,9.233686277605791
121418,9.229285123682233
121419,9.23534458929825
121420,9.23349070410246
121421,9.228434124063547
121422,9.227217892592545
121423,9.229285123682233
121424,9.222734461623828
121425,9.228193023653352
121426,9.22301024428045
121427,9.22860647651452
121428,9.232281201093297
121429,9.225775563873558
121430,9.229406919462496
121431,9.238642961313163
121432,9.23583550668151
121433,9.22584429704124
121434,9.226687667436176
121435,9.228107613779674
121436,9.234052782675784
121437,9.228442453958419
121438,9.230790903680623
121439,9.224239172866001
121440,9.239376379491434
121441,9.23257792802613
121442,9.231501165261838
121443,9.228988502577234
121444,9.224318683591619
121445,9.235177042472264
121446,9.226785381623255
121447,9.236886235166448
121448,9.222718749657234
121449,9.231578273811323
121450,9.225611591632047
121451,9.234248368084437
121452,9.232281201093297
121453,9.230573798823924
121454,9.224933214586242
121455,9.231729089602016
121456,9.231051201082972
121457,9.227662742462865
121458,9.22286695826347
121459,9.224239172866001
121460,9.22723361222395
121461,9.222851246071148
121462,9.233771739112264
121463,9.229963820755849
121464,9.220629895372316
121465,9.236128354749216
121466,9.231196140547247
121467,9.23415397899544
121468,9.232527338363605
121469,9.22683347631678
121470,9.234021320205319
121471,9.223984930677592
121472,9.22698421459198
121473,9.224504211283369
121474,9.225065742813843
121475,9.237300077511575
121476,9.231570879496985
121477,9.226040646435775
121478,9.230021789439196
121479,9.230494234181181
121480,9.227949465738213
121481,9.230054176539177
121482,9.225479055562726
121483,9.230229023658504
121484,9.233092762035048
121485,9.222827209071712
121486,9.224649985658926
121487,9.230127870352103
121488,9.232874664495817
121489,9.231851856074073
121490,9.224917498873824
121491,9.232944389103324
121492,9.23843553818676
121493,9.237745413450257
121494,9.230525684634038
121495,9.22217307199889
121496,9.233061302835589
121497,9.22582271547659
121498,9.23008069674616
121499,9.227023981699894
121500,9.22326445960342
121501,9.224172914451525
121502,9.237237130549374
121503,9.23617802526407
121504,9.22172848677621
121505,9.232063122724176
121506,9.230588585861234
121507,9.23388866332099
121508,9.230509959394215
121509,9.230432859768033
121510,9.228807812759406
121511,9.232975847904433
121512,9.22660227149505
121513,9.227795309903703
121514,9.221622502396556
121515,9.238125351306294
121516,9.22884019559968
121517,9.232031667032928
121518,9.226462330971037
121519,9.224535641326815
121520,9.230271269174265
121521,9.23407438349267
121522,9.2264142382121
121523,9.233092762035048
121524,9.237581228465318
121525,9.227780527341114
121526,9.23269483711802
121527,9.232148569207691
121528,9.231516892190296
121529,9.231337091257636
121530,9.237527206009405
121531,9.224263213545369
121532,9.230588585861234
121533,9.224384943053174
121534,9.231602333618225
121535,9.228341320230887
121536,9.233037239226256
121537,9.227636229203235
121538,9.225447622304854
121539,9.22969862547301
121540,9.232827476851478
121541,9.237963626045572
121542,9.230295325574788
121543,9.231173020169571
121544,9.2371516369696
121545,9.2294177144307
121546,9.223105457011629
121547,9.230494234181181
121548,9.225940476868136
121549,9.232796018555902
121550,9.231343897450849
121551,9.227985835145684
